0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 4.13540051867871e-05, 4.49918758511785e-05, 4.88395729494565e-05, 5.29142117293601e-05, 5.72344737784794e-05, 6.18201978893993e-05, 6.66918830315377e-05, 7.18701020669026e-05, 7.73748280665421e-05, 8.32246800809573e-05, 8.94361015888413e-05, 9.60224919132759e-05, 0.000102993317770762, 0.000110353237873371, 0.000118101277356592, 0.000126230090323985, 0.00013472534802416, 0.000143565287594306, 0.000152720452670893, 0.00016215365320105, 0.000171820167858055, 0.000181668208384921, 0.000191639660196279, 0.000201671106494716, 0.000211695132756393, 0.000221641893756809, 0.000231440906036783, 0.000241023005522393, 0.000250322384843966, 0.000259278601134262, 0.000267838427474739, 0.000275957415178902, 0.000283601044599627, 0.000290745371453717, 0.000297377121875141, 0.000303493245848777, 0.000309099995111014, 0.000314211637140466, 0.000318848943309087, 0.000323037593496614, 0.000326806623839531, 0.00033018701511732, 0.000333210484393218, 0.000335908508900911, 0.00033831158351992, 0.000340448693634877, 0.00034234697371893, 0.000344031517284108, 0.000345525304024531, 0.000346849213188162, 0.000348022096928161, 0.000349060892518861, 0.000349980757194532, 0.0003507952136241, 0.000351516297538509, 0.000352154701784384, 0.000352719913166775, 0.000353220339974086, 0.000353663429162768, 0.000354055772921324, 0.000354403204819773, 0.000354710886052357, 0.000354983382452262, 0.000355224733038502, 0.000355438510876854, 0.000355627877020351, 0.00035579562825554, 0.000355944239328777, 0.000356075900269199, 0.000356192549366294, 0.000356295902302839, 0.000356387477890112, 0.0003564686208026, 0.000356540521664122, 0.000356604234796578, 0.000356660693906068, 0.000356710725948742, 0.000356755063390029, 0.000356794355045553, 0.000356829175669673, 0.000356860034437902, 0.000356887382452119, 0.000356911619382236, 0.000356933099344593, 0.000356952136105509, 0.000356969007688075, 0.000356983960451084, 0.000356997212700992, 0.000357008957890661, 0.000357019367452411, 0.000357028593307385, 0.000357036770088372, 0.000357044017108912, 0.000357050440107771, 0.000357056132794464, 0.000357061178218589, 0.000357065649983109, 0.000357069613319392, 0.000357073126039806, 0.000357076239381827, 0.000357078998756042, 0.000357081444408994, 0.00035708361201059, 0.000357085533174653, 0.000357087235920239, 0.000357088745080472, 0.000357090082664855, 0.000357091268180381, 0.000357092318916098, 0.000357093250195325, 0.000357094075599169, 0.000357094807164629, 0.000357095455560163, 0.0003570960302413, 0.000357096539588544, 0.000357096991029609, 0.000357097391147742, 0.000357097745777739, 0.000357098060091041, 0.000357098338671149, 0.000357098585580471, 0.000357098804419566, 0.000357098998379651, 0.000357099170289142, 0.000357099322654897, 0.000357099457698776, 0.000357099577390042, 0.000357099683474078, 0.000357099777497841, 0.000357099860832417, 0.000357099934693019, 0.000357100000156707, 0.000357100058178094, 0.000357100109603265, 0.000357100155182117, 0.000357100195579295, 0.000357100231383883, 0.000357100263117993, 0.000357100291244382, 0.000357100316173195, 0.000357100338267953, 0.000357100357850845, 0.000357100375207437, 0.000357100390590826, 0.000357100404225336, 0.000357100416309791, 0.000357100427020408, 0.000357100436513373, 0.000357100444927114, 0.000357100452384324, 0.000357100458993744, 0.000357100464851755, 0.00035710047004378, 0.000357100474645531, 0.000357100478724112, 0.000357100482338997, 0.000357100485542899, 0.00035710048838254, 0.000357100490899326, 0.000357100493129959, 0.000357100495106966, 0.000357100496859176, 0.000357100498412141, 0.000357100499788506, 0.000357100501008342, 0.000357100502089436, 0.000357100503047554, 0.000357100503896668, 0.000357100504649158, 0.000357100505315998, 0.000357100505906912, 0.000357100506430517, 0.000357100506894449, 0.000357100507305472, 0.000357100507669579, 0.000357100507992082, 0.000357100508277682, 0.000357100508530544, 0.000357100508754355, 0.000357100508952379, 0.000357100509127504, 0.000357100509282284, 0.000357100509418974, 0.00035710050953957, 0.000357100509645829, 0.0003571005097393, 0.000357100509821347, 0.000357100509893167, 0.000357100509955806, 0.000357100510010177, 0.000357100510057075, 0.000357100510097182, 0.000357100510131084, 0.000357100510159275, 0.000357100510182165, 0.000357100510200089, 0.000357100510213309, 0.000357100510222016, 0.000357100510226338, 0.000357100510226338, 0.000357100510222016, 0.000357100510213309, 0.000357100510200089, 0.000357100510182165, 0.000357100510159275, 0.000357100510131084, 0.000357100510097182, 0.000357100510057075, 0.000357100510010178, 0.000357100509955806, 0.000357100509893167, 0.000357100509821347, 0.0003571005097393, 0.000357100509645829, 0.00035710050953957, 0.000357100509418974, 0.000357100509282284, 0.000357100509127504, 0.000357100508952379, 0.000357100508754355, 0.000357100508530544, 0.000357100508277682, 0.000357100507992082, 0.000357100507669579, 0.000357100507305471, 0.000357100506894449, 0.000357100506430517, 0.000357100505906912, 0.000357100505315998, 0.000357100504649158, 0.000357100503896667, 0.000357100503047554, 0.000357100502089436, 0.000357100501008342, 0.000357100499788506, 0.000357100498412141, 0.000357100496859176, 0.000357100495106966, 0.000357100493129959, 0.000357100490899326, 0.000357100488382539, 0.000357100485542899, 0.000357100482338997, 0.000357100478724112, 0.000357100474645531, 0.00035710047004378, 0.000357100464851755, 0.000357100458993744, 0.000357100452384323, 0.000357100444927114, 0.000357100436513373, 0.000357100427020408, 0.000357100416309791, 0.000357100404225336, 0.000357100390590826, 0.000357100375207437, 0.000357100357850845, 0.000357100338267952, 0.000357100316173195, 0.000357100291244382, 0.000357100263117993, 0.000357100231383883, 0.000357100195579295, 0.000357100155182117, 0.000357100109603265, 0.000357100058178094, 0.000357100000156707, 0.000357099934693019, 0.000357099860832417, 0.000357099777497841, 0.000357099683474078, 0.000357099577390042, 0.000357099457698776, 0.000357099322654897, 0.000357099170289142, 0.000357098998379651, 0.000357098804419566, 0.000357098585580471, 0.000357098338671149, 0.000357098060091041, 0.00035709774577774, 0.000357097391147742, 0.000357096991029609, 0.000357096539588544, 0.0003570960302413, 0.000357095455560163, 0.000357094807164629, 0.000357094075599169, 0.000357093250195325, 0.000357092318916098, 0.000357091268180381, 0.000357090082664855, 0.000357088745080472, 0.000357087235920239, 0.000357085533174653, 0.00035708361201059, 0.000357081444408994, 0.000357078998756042, 0.000357076239381827, 0.000357073126039806, 0.000357069613319392, 0.000357065649983109, 0.000357061178218589, 0.000357056132794464, 0.000357050440107771, 0.000357044017108912, 0.000357036770088372, 0.000357028593307386, 0.000357019367452411, 0.000357008957890661, 0.000356997212700992, 0.000356983960451084, 0.000356969007688075, 0.00035695213610551, 0.000356933099344593, 0.000356911619382236, 0.000356887382452119, 0.000356860034437902, 0.000356829175669673, 0.000356794355045553, 0.000356755063390029, 0.000356710725948742, 0.000356660693906068, 0.000356604234796578, 0.000356540521664122, 0.0003564686208026, 0.000356387477890112, 0.000356295902302839, 0.000356192549366294, 0.000356075900269199, 0.000355944239328777, 0.00035579562825554, 0.000355627877020351, 0.000355438510876854, 0.000355224733038502, 0.000354983382452261, 0.000354710886052357, 0.000354403204819773, 0.000354055772921324, 0.000353663429162768, 0.000353220339974086, 0.000352719913166775, 0.000352154701784384, 0.000351516297538509, 0.0003507952136241, 0.000349980757194532, 0.000349060892518861, 0.000348022096928161, 0.000346849213188163, 0.000345525304024532, 0.000344031517284108, 0.00034234697371893, 0.000340448693634877, 0.00033831158351992, 0.000335908508900911, 0.000333210484393218, 0.000330187015117321, 0.000326806623839532, 0.000323037593496614, 0.000318848943309087, 0.000314211637140467, 0.000309099995111014, 0.000303493245848777, 0.000297377121875141, 0.000290745371453717, 0.000283601044599627, 0.000275957415178903, 0.000267838427474739, 0.000259278601134262, 0.000250322384843966, 0.000241023005522393, 0.000231440906036783, 0.000221641893756809, 0.000211695132756393, 0.000201671106494716, 0.000191639660196279, 0.000181668208384921, 0.000171820167858056, 0.00016215365320105, 0.000152720452670893, 0.000143565287594306, 0.00013472534802416, 0.000126230090323985, 0.000118101277356592, 0.000110353237873371, 0.000102993317770762, 9.60224919132759e-05, 8.94361015888413e-05, 8.32246800809573e-05, 7.73748280665422e-05, 7.18701020669026e-05, 6.66918830315377e-05, 6.18201978893993e-05, 5.72344737784795e-05, 5.29142117293601e-05, 4.88395729494565e-05, 4.49918758511785e-05, 4.13540051867871e-05, 0
0, 4.49918758511785e-05, 4.87629048980131e-05, 5.27141656657349e-05, 5.6859897519692e-05, 6.12160068431075e-05, 6.57996972361476e-05, 7.06290441195396e-05, 7.57225124709995e-05, 8.10984166116103e-05, 8.67743225545408e-05, 9.27663962456864e-05, 9.90887047727654e-05, 0.000105752481926618, 0.00011276537397011, 0.000120130685752952, 0.000127846651165015, 0.000135905755265502, 0.00014429413832969, 0.00015299111465626, 0.000161968841333141, 0.000171192174066209, 0.00018061874802655, 0.000190199320414321, 0.000199878406678448, 0.000209595232611114, 0.000219285008716861, 0.00022888051095803, 0.000238313923972937, 0.000247518871355163, 0.000256432526311579, 0.000264997670087427, 0.000273164550832032, 0.000280892397563168, 0.000288150465995957, 0.000294918534852024, 0.000301186827660097, 0.000306955396524711, 0.000312233059415546, 0.000317036021104893, 0.000321386324173252, 0.000325310270410781, 0.000328836929328206, 0.000331996816977806, 0.00033482079268312, 0.000337339189642898, 0.000339581171166315, 0.000341574288498915, 0.000343344208032272, 0.00034491457345027, 0.000346306970116873, 0.000347540963028042, 0.000348634184614472, 0.000349602453706426, 0.000350459911542875, 0.000351219164584355, 0.000351891427013062, 0.000352486658219753, 0.000353013692380771, 0.000353480358531781, 0.00035389359045584, 0.000354259526317206, 0.000354583598367324, 0.000354870613287427, 0.000355124823860802, 0.000355349992721837, 0.000355549448934387, 0.000355726138126715, 0.000355882666867049, 0.00035602134191126, 0.000356144204897915, 0.000356253063009768, 0.00035634951606676, 0.0003564349804651, 0.00035651071033063, 0.000356577816212605, 0.000356637281606254, 0.000356689977558722, 0.000356736675583042, 0.000356778059078234, 0.000356814733430186, 0.000356847234947315, 0.000356876038766751, 0.000356901565850798, 0.000356924189179259, 0.000356944239230834, 0.00035696200883581, 0.000356977757472682, 0.000356991715072817, 0.000357004085389823, 0.000357015048983685, 0.000357024765863925, 0.000357033377830914, 0.000357041010549934, 0.00035704777538861, 0.000357053771044782, 0.000357059084988795, 0.000357063794741401, 0.000357067969006067, 0.000357071668672302, 0.000357074947704712, 0.000357077853930836, 0.000357080429739285, 0.000357082712698424, 0.000357084736104639, 0.000357086529468211, 0.000357088118943915, 0.000357089527712624, 0.0003570907763195, 0.000357091882973722, 0.000357092863814115, 0.000357093733144568, 0.000357094503642684, 0.000357095186544688, 0.000357095791809326, 0.000357096328263104, 0.000357096803729029, 0.000357097225140702, 0.000357097598643439, 0.000357097929683896, 0.000357098223089502, 0.000357098483138861, 0.000357098713624147, 0.000357098917906409, 0.000357099098964586, 0.000357099259438946, 0.000357099401669593, 0.000357099527730591, 0.000357099639460209, 0.000357099738487729, 0.000357099826257205, 0.000357099904048521, 0.000357099972996055, 0.000357100034105224, 0.000357100088267139, 0.000357100136271606, 0.000357100178818641, 0.000357100216528677, 0.000357100249951613, 0.000357100279574831, 0.000357100305830305, 0.000357100329100901, 0.000357100349725956, 0.00035710036800623, 0.000357100384208292, 0.000357100398568404, 0.000357100411295969, 0.000357100422576583, 0.000357100432574744, 0.000357100441436248, 0.000357100449290315, 0.000357100456251475, 0.000357100462421238, 0.000357100467889572, 0.000357100472736219, 0.000357100477031854, 0.000357100480839115, 0.000357100484213523, 0.000357100487204283, 0.000357100489855008, 0.00035710049220435, 0.00035710049428657, 0.000357100496132029, 0.00035710049776764, 0.000357100499217252, 0.000357100500502005, 0.000357100501640633, 0.000357100502649741, 0.000357100503544042, 0.000357100504336578, 0.000357100505038906, 0.000357100505661267, 0.000357100506212738, 0.000357100506701359, 0.000357100507134255, 0.00035710050751774, 0.000357100507857406, 0.000357100508158205, 0.000357100508424523, 0.000357100508660245, 0.000357100508868808, 0.000357100509053253, 0.000357100509216269, 0.000357100509360234, 0.000357100509487248, 0.000357100509599161, 0.000357100509697607, 0.000357100509784021, 0.000357100509859662, 0.000357100509925635, 0.0003571005099829, 0.000357100510032294, 0.000357100510074535, 0.000357100510110241, 0.000357100510139932, 0.000357100510164041, 0.000357100510182919, 0.000357100510196842, 0.000357100510206012, 0.000357100510210565, 0.000357100510210565, 0.000357100510206012, 0.000357100510196842, 0.000357100510182919, 0.000357100510164041, 0.000357100510139932, 0.000357100510110241, 0.000357100510074535, 0.000357100510032294, 0.0003571005099829, 0.000357100509925635, 0.000357100509859662, 0.000357100509784021, 0.000357100509697607, 0.000357100509599161, 0.000357100509487248, 0.000357100509360235, 0.000357100509216269, 0.000357100509053253, 0.000357100508868808, 0.000357100508660245, 0.000357100508424523, 0.000357100508158204, 0.000357100507857406, 0.00035710050751774, 0.000357100507134255, 0.000357100506701359, 0.000357100506212738, 0.000357100505661267, 0.000357100505038906, 0.000357100504336578, 0.000357100503544042, 0.00035710050264974, 0.000357100501640633, 0.000357100500502005, 0.000357100499217252, 0.000357100497767639, 0.000357100496132029, 0.000357100494286569, 0.00035710049220435, 0.000357100489855008, 0.000357100487204283, 0.000357100484213523, 0.000357100480839115, 0.000357100477031853, 0.000357100472736219, 0.000357100467889572, 0.000357100462421238, 0.000357100456251475, 0.000357100449290315, 0.000357100441436248, 0.000357100432574744, 0.000357100422576583, 0.000357100411295968, 0.000357100398568404, 0.000357100384208292, 0.00035710036800623, 0.000357100349725956, 0.000357100329100901, 0.000357100305830305, 0.000357100279574831, 0.000357100249951612, 0.000357100216528677, 0.000357100178818641, 0.000357100136271606, 0.000357100088267139, 0.000357100034105224, 0.000357099972996055, 0.000357099904048521, 0.000357099826257205, 0.000357099738487729, 0.000357099639460209, 0.000357099527730591, 0.000357099401669593, 0.000357099259438946, 0.000357099098964586, 0.00035709891790641, 0.000357098713624147, 0.000357098483138861, 0.000357098223089502, 0.000357097929683896, 0.000357097598643439, 0.000357097225140702, 0.000357096803729029, 0.000357096328263104, 0.000357095791809326, 0.000357095186544688, 0.000357094503642683, 0.000357093733144568, 0.000357092863814115, 0.000357091882973722, 0.0003570907763195, 0.000357089527712624, 0.000357088118943915, 0.000357086529468211, 0.000357084736104639, 0.000357082712698424, 0.000357080429739285, 0.000357077853930836, 0.000357074947704712, 0.000357071668672302, 0.000357067969006067, 0.000357063794741401, 0.000357059084988795, 0.000357053771044783, 0.00035704777538861, 0.000357041010549934, 0.000357033377830914, 0.000357024765863925, 0.000357015048983685, 0.000357004085389823, 0.000356991715072817, 0.000356977757472682, 0.00035696200883581, 0.000356944239230834, 0.000356924189179259, 0.000356901565850798, 0.000356876038766751, 0.000356847234947315, 0.000356814733430186, 0.000356778059078234, 0.000356736675583042, 0.000356689977558722, 0.000356637281606254, 0.000356577816212605, 0.00035651071033063, 0.0003564349804651, 0.00035634951606676, 0.000356253063009768, 0.000356144204897915, 0.00035602134191126, 0.000355882666867049, 0.000355726138126715, 0.000355549448934387, 0.000355349992721837, 0.000355124823860802, 0.000354870613287427, 0.000354583598367324, 0.000354259526317206, 0.000353893590455839, 0.000353480358531781, 0.000353013692380771, 0.000352486658219753, 0.000351891427013062, 0.000351219164584355, 0.000350459911542875, 0.000349602453706426, 0.000348634184614472, 0.000347540963028042, 0.000346306970116873, 0.00034491457345027, 0.000343344208032272, 0.000341574288498916, 0.000339581171166315, 0.000337339189642899, 0.00033482079268312, 0.000331996816977806, 0.000328836929328206, 0.000325310270410782, 0.000321386324173252, 0.000317036021104893, 0.000312233059415547, 0.000306955396524712, 0.000301186827660098, 0.000294918534852025, 0.000288150465995957, 0.000280892397563168, 0.000273164550832033, 0.000264997670087427, 0.000256432526311579, 0.000247518871355163, 0.000238313923972937, 0.00022888051095803, 0.000219285008716861, 0.000209595232611114, 0.000199878406678448, 0.000190199320414321, 0.00018061874802655, 0.000171192174066209, 0.000161968841333141, 0.00015299111465626, 0.00014429413832969, 0.000135905755265502, 0.000127846651165015, 0.000120130685752952, 0.00011276537397011, 0.000105752481926618, 9.90887047727655e-05, 9.27663962456864e-05, 8.67743225545408e-05, 8.10984166116103e-05, 7.57225124709996e-05, 7.06290441195397e-05, 6.57996972361477e-05, 6.12160068431075e-05, 5.68598975196921e-05, 5.27141656657349e-05, 4.87629048980131e-05, 4.49918758511785e-05, 0
0, 4.88395729494565e-05, 5.27141656657349e-05, 5.67357184252488e-05, 6.09163490834898e-05, 6.52699976927259e-05, 6.98120856302994e-05, 7.45591508781419e-05, 7.95284569445414e-05, 8.47375708007842e-05, 9.02039042319032e-05, 9.59442130403981e-05, 0.000101974049495817, 0.000108307165247647, 0.000114954864639394, 0.000121925312078183, 0.000129222801990702, 0.000136847006120995, 0.000144792220630016, 0.000153046644589226, 0.00016159173162231, 0.000170401666730037, 0.000179443029202111, 0.000188674707849574, 0.000198048134085256, 0.000207507889228864, 0.000216992723130532, 0.000226436991499044, 0.00023577248080028, 0.000244930545942534, 0.00025384444269203, 0.000262451700547745, 0.000270696359570703, 0.000278530892361363, 0.000285917653540108, 0.000292829743323672, 0.000299251233820381, 0.000305176776606726, 0.000310610675535921, 0.000315565557852188, 0.000320060801936525, 0.000324120879833497, 0.000327773751347832, 0.000331049411898759, 0.000333978657290123, 0.000336592092396718, 0.000338919382029256, 0.000340988722630673, 0.000342826502515299, 0.000344457114392456, 0.000345902884807096, 0.000347184088912979, 0.000348319024114719, 0.000349324121501179, 0.000350214078999045, 0.000351002004481518, 0.000351699560571425, 0.000352317105608994, 0.00035286382730671, 0.000353347867105464, 0.000353776434295813, 0.000354155909680919, 0.0003544919390214, 0.000354789516786639, 0.000355053060895747, 0.000355286479204183, 0.000355493228508288, 0.00035567636682031, 0.000355838599625512, 0.000355982320780372, 0.000356109648653467, 0.000356222458052477, 0.000356322408424474, 0.000356410968763897, 0.000356489439613915, 0.000356558972502766, 0.0003566205871169, 0.000356675186477309, 0.000356723570353938, 0.000356766447125164, 0.000356804444264739, 0.000356838117616895, 0.000356867959601199, 0.000356894406471976, 0.000356917844742302, 0.000356938616869608, 0.00035695702628848, 0.000356973341866202, 0.000356987801847716, 0.000357000617348893, 0.00035701197545013, 0.00035702204193626, 0.000357030963723378, 0.000357038871008538, 0.000357045879174075, 0.000357052090474662, 0.000357057595531959, 0.000357062474658873, 0.000357066799032887, 0.000357070631735703, 0.000357074028674464, 0.000357077039398061, 0.000357079707820493, 0.000357082072861886, 0.000357084169016542, 0.000357086026856345, 0.000357087673476878, 0.000357089132892783, 0.000357090426388145, 0.000357091572827007, 0.000357092588928571, 0.000357093489511093, 0.00035709428770804, 0.000357094995159662, 0.000357095622182777, 0.000357096177921247, 0.000357096670479348, 0.000357097107039963, 0.000357097493969348, 0.000357097836909975, 0.000357098140862826, 0.00035709841026032, 0.000357098649030964, 0.000357098860656634, 0.00035709904822336, 0.000357099214466326, 0.00035709936180976, 0.000357099492402285, 0.000357099608148253, 0.000357099710735516, 0.000357099801660038, 0.000357099882247714, 0.000357099953673699, 0.000357100016979551, 0.000357100073088417, 0.000357100122818493, 0.000357100166894959, 0.00035710020596055, 0.000357100240584933, 0.00035710027127301, 0.000357100298472284, 0.000357100322579382, 0.000357100343945841, 0.000357100362883231, 0.000357100379667704, 0.000357100394544015, 0.000357100407729094, 0.00035710041941521, 0.000357100429772772, 0.000357100438952818, 0.000357100447089212, 0.000357100454300603, 0.000357100460692148, 0.000357100466357052, 0.000357100471377919, 0.000357100475827968, 0.000357100479772088, 0.000357100483267794, 0.000357100486366062, 0.000357100489112072, 0.000357100491545865, 0.000357100493702933, 0.000357100495614731, 0.000357100497309136, 0.000357100498810857, 0.000357100500141793, 0.000357100501321351, 0.000357100502366733, 0.000357100503293181, 0.000357100504114206, 0.000357100504841781, 0.000357100505486514, 0.000357100506057808, 0.000357100506563993, 0.000357100507012451, 0.000357100507409721, 0.000357100507761596, 0.000357100508073208, 0.0003571005083491, 0.000357100508593295, 0.000357100508809355, 0.00035710050900043, 0.000357100509169306, 0.000357100509318447, 0.000357100509450026, 0.000357100509565962, 0.000357100509667947, 0.000357100509757467, 0.000357100509835827, 0.000357100509904171, 0.000357100509963495, 0.000357100510014664, 0.000357100510058424, 0.000357100510095414, 0.000357100510126172, 0.000357100510151147, 0.000357100510170704, 0.000357100510185127, 0.000357100510194627, 0.000357100510199343, 0.000357100510199343, 0.000357100510194627, 0.000357100510185127, 0.000357100510170704, 0.000357100510151147, 0.000357100510126172, 0.000357100510095414, 0.000357100510058424, 0.000357100510014664, 0.000357100509963495, 0.000357100509904171, 0.000357100509835827, 0.000357100509757467, 0.000357100509667947, 0.000357100509565962, 0.000357100509450026, 0.000357100509318447, 0.000357100509169306, 0.00035710050900043, 0.000357100508809355, 0.000357100508593295, 0.0003571005083491, 0.000357100508073208, 0.000357100507761596, 0.000357100507409721, 0.000357100507012451, 0.000357100506563993, 0.000357100506057808, 0.000357100505486514, 0.000357100504841781, 0.000357100504114206, 0.000357100503293181, 0.000357100502366732, 0.000357100501321351, 0.000357100500141793, 0.000357100498810857, 0.000357100497309136, 0.000357100495614731, 0.000357100493702933, 0.000357100491545865, 0.000357100489112072, 0.000357100486366062, 0.000357100483267794, 0.000357100479772088, 0.000357100475827967, 0.000357100471377919, 0.000357100466357051, 0.000357100460692148, 0.000357100454300603, 0.000357100447089212, 0.000357100438952817, 0.000357100429772772, 0.000357100419415209, 0.000357100407729094, 0.000357100394544015, 0.000357100379667704, 0.000357100362883231, 0.000357100343945841, 0.000357100322579382, 0.000357100298472284, 0.00035710027127301, 0.000357100240584933, 0.00035710020596055, 0.000357100166894959, 0.000357100122818493, 0.000357100073088417, 0.000357100016979551, 0.000357099953673699, 0.000357099882247714, 0.000357099801660038, 0.000357099710735516, 0.000357099608148253, 0.000357099492402285, 0.00035709936180976, 0.000357099214466326, 0.00035709904822336, 0.000357098860656634, 0.000357098649030964, 0.000357098410260321, 0.000357098140862826, 0.000357097836909976, 0.000357097493969348, 0.000357097107039963, 0.000357096670479347, 0.000357096177921247, 0.000357095622182777, 0.000357094995159662, 0.00035709428770804, 0.000357093489511093, 0.000357092588928571, 0.000357091572827007, 0.000357090426388145, 0.000357089132892783, 0.000357087673476878, 0.000357086026856345, 0.000357084169016543, 0.000357082072861886, 0.000357079707820493, 0.000357077039398061, 0.000357074028674464, 0.000357070631735703, 0.000357066799032887, 0.000357062474658873, 0.000357057595531959, 0.000357052090474662, 0.000357045879174075, 0.000357038871008538, 0.000357030963723378, 0.00035702204193626, 0.000357011975450131, 0.000357000617348893, 0.000356987801847717, 0.000356973341866202, 0.00035695702628848, 0.000356938616869608, 0.000356917844742302, 0.000356894406471976, 0.000356867959601199, 0.000356838117616895, 0.000356804444264739, 0.000356766447125164, 0.000356723570353938, 0.000356675186477309, 0.0003566205871169, 0.000356558972502766, 0.000356489439613915, 0.000356410968763897, 0.000356322408424474, 0.000356222458052477, 0.000356109648653467, 0.000355982320780372, 0.000355838599625512, 0.00035567636682031, 0.000355493228508288, 0.000355286479204183, 0.000355053060895747, 0.000354789516786639, 0.0003544919390214, 0.000354155909680919, 0.000353776434295813, 0.000353347867105464, 0.00035286382730671, 0.000352317105608994, 0.000351699560571425, 0.000351002004481518, 0.000350214078999045, 0.000349324121501179, 0.000348319024114719, 0.00034718408891298, 0.000345902884807096, 0.000344457114392456, 0.000342826502515299, 0.000340988722630673, 0.000338919382029256, 0.000336592092396718, 0.000333978657290123, 0.000331049411898759, 0.000327773751347833, 0.000324120879833497, 0.000320060801936526, 0.000315565557852188, 0.000310610675535921, 0.000305176776606726, 0.000299251233820382, 0.000292829743323672, 0.000285917653540109, 0.000278530892361363, 0.000270696359570703, 0.000262451700547746, 0.000253844442692031, 0.000244930545942534, 0.00023577248080028, 0.000226436991499044, 0.000216992723130532, 0.000207507889228864, 0.000198048134085256, 0.000188674707849574, 0.00017944302920211, 0.000170401666730037, 0.00016159173162231, 0.000153046644589226, 0.000144792220630016, 0.000136847006120995, 0.000129222801990702, 0.000121925312078183, 0.000114954864639394, 0.000108307165247647, 0.000101974049495817, 9.59442130403982e-05, 9.02039042319033e-05, 8.47375708007842e-05, 7.95284569445414e-05, 7.45591508781419e-05, 6.98120856302994e-05, 6.52699976927259e-05, 6.09163490834899e-05, 5.67357184252489e-05, 5.27141656657349e-05, 4.88395729494566e-05, 0
