-0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25
-0.25, -0.249899023779749, -0.249777370556905, -0.249641847351763, -0.249495692846037, -0.249340754848956, -0.249178277104072, -0.249009224516484, -0.248834435634081, -0.248654702149927, -0.248470813730409, -0.248283584354695, -0.248093867549345, -0.247902564062143, -0.247710623714741, -0.247519042290227, -0.247328853892358, -0.247141119057787, -0.246956908916958, -0.246777285832325, -0.246603281158066, -0.246435871028527, -0.246275951353144, -0.24612431342777, -0.245981621717624, -0.245848395381787, -0.245724994962909, -0.245611615350571, -0.245508285662943, -0.245414876127504, -0.245331111448315, -0.245256589604869, -0.245190804609949, -0.245133171514786, -0.245083051911817, -0.245039778337438, -0.245002676279094, -0.244971082883623, -0.244944361882177, -0.24492191463362, -0.244903187501602, -0.24488767599943, -0.244874926259309, -0.244864534421007, -0.244856144509723, -0.244849445306713, -0.244844166629246, -0.24484007534471, -0.244836971357766, -0.244834683735345, -0.244833067074312, -0.244831998170697, -0.244831373015979, -0.244831104122825, -0.244831118167751, -0.24483135392927, -0.244831760495483, -0.244832295713437, -0.244832924852822, -0.244833619457971, -0.244834356364202, -0.244835116856815, -0.244835885953451, -0.244836651792806, -0.244837405114824, -0.24483813881941, -0.244838847592453, -0.244839527589474, -0.244840176168532, -0.244840791665198, -0.244841373203433, -0.244841920537035, -0.244842433917127, -0.244842913981764, -0.244843361664312, -0.24484377811775, -0.244844164652422, -0.244844522685163, -0.244844853697989, -0.244845159204844, -0.244845440725084, -0.244845699762598, -0.244845937789627, -0.244846156234465, -0.244846356472387, -0.244846539819204, -0.244846707526986, -0.244846860781523, -0.244847000701196, -0.244847128336964, -0.244847244673223, -0.244847350629355, -0.244847447061773, -0.244847534766352, -0.24484761448112, -0.244847686889119, -0.244847752621367, -0.244847812259853, -0.244847866340529, -0.244847915356255, -0.244847959759666, -0.244847999965946, -0.244848036355495, -0.244848069276472, -0.244848099047204, -0.244848125958472, -0.244848150275658, -0.244848172240764, -0.244848192074293, -0.244848209977016, -0.244848226131601, -0.244848240704141, -0.244848253845555, -0.244848265692897, -0.244848276370556, -0.244848285991362, -0.24484829465761, -0.244848302461995, -0.244848309488473, -0.24484831581305, -0.244848321504505, -0.244848326625049, -0.244848331230933, -0.244848335372994, -0.244848339097165, -0.244848342444927, -0.244848345453733, -0.244848348157383, -0.244848350586373, -0.244848352768211, -0.244848354727698, -0.244848356487192, -0.244848358066839, -0.244848359484792, -0.244848360757398, -0.24484836189938, -0.24484836292399, -0.244848363843155, -0.244848364667607, -0.244848365407003, -0.244848366070026, -0.244848366664484, -0.244848367197399, -0.244848367675079, -0.244848368103197, -0.244848368486847, -0.244848368830607, -0.244848369138588, -0.244848369414483, -0.244848369661606, -0.244848369882933, -0.244848370081135, -0.24484837025861, -0.244848370417509, -0.244848370559761, -0.244848370687098, -0.244848370801072, -0.244848370903075, -0.244848370994356, -0.244848371076034, -0.244848371149112, -0.24484837121449, -0.244848371272974, -0.244848371325286, -0.244848371372071, -0.244848371413912, -0.244848371451325, -0.244848371484777, -0.244848371514683, -0.244848371541417, -0.244848371565312, -0.244848371586666, -0.244848371605748, -0.244848371622795, -0.244848371638023, -0.244848371651623, -0.244848371663765, -0.244848371674603, -0.244848371684274, -0.2448483716929, -0.244848371700589, -0.244848371707439, -0.244848371713538, -0.244848371718961, -0.244848371723779, -0.244848371728052, -0.244848371731836, -0.244848371735177, -0.244848371738119, -0.244848371740699, -0.24484837174295, -0.244848371744902, -0.244848371746578, -0.244848371748, -0.244848371749187, -0.244848371750154, -0.244848371750913, -0.244848371751474, -0.244848371751844, -0.244848371752028, -0.244848371752028, -0.244848371751844, -0.244848371751474, -0.244848371750913, -0.244848371750154, -0.244848371749187, -0.244848371748, -0.244848371746578, -0.244848371744902, -0.24484837174295, -0.244848371740699, -0.244848371738119, -0.244848371735177, -0.244848371731836, -0.244848371728052, -0.244848371723779, -0.244848371718961, -0.244848371713538, -0.244848371707439, -0.244848371700589, -0.2448483716929, -0.244848371684274, -0.244848371674604, -0.244848371663765, -0.244848371651623, -0.244848371638023, -0.244848371622795, -0.244848371605748, -0.244848371586666, -0.244848371565312, -0.244848371541417, -0.244848371514683, -0.244848371484777, -0.244848371451325, -0.244848371413912, -0.244848371372071, -0.244848371325285, -0.244848371272974, -0.24484837121449, -0.244848371149112, -0.244848371076034, -0.244848370994356, -0.244848370903075, -0.244848370801072, -0.244848370687098, -0.244848370559761, -0.244848370417509, -0.244848370258611, -0.244848370081135, -0.244848369882933, -0.244848369661606, -0.244848369414483, -0.244848369138588, -0.244848368830607, -0.244848368486847, -0.244848368103197, -0.244848367675079, -0.244848367197399, -0.244848366664484, -0.244848366070026, -0.244848365407003, -0.244848364667607, -0.244848363843155, -0.24484836292399, -0.24484836189938, -0.244848360757398, -0.244848359484792, -0.244848358066839, -0.244848356487192, -0.244848354727698, -0.244848352768211, -0.244848350586373, -0.244848348157383, -0.244848345453733, -0.244848342444927, -0.244848339097165, -0.244848335372994, -0.244848331230933, -0.244848326625049, -0.244848321504505, -0.24484831581305, -0.244848309488473, -0.244848302461995, -0.24484829465761, -0.244848285991362, -0.244848276370556, -0.244848265692897, -0.244848253845555, -0.244848240704141, -0.244848226131601, -0.244848209977016, -0.244848192074293, -0.244848172240764, -0.244848150275658, -0.244848125958472, -0.244848099047204, -0.244848069276472, -0.244848036355495, -0.244847999965946, -0.244847959759666, -0.244847915356255, -0.24484786634053, -0.244847812259853, -0.244847752621367, -0.244847686889119, -0.24484761448112, -0.244847534766352, -0.244847447061773, -0.244847350629355, -0.244847244673223, -0.244847128336964, -0.244847000701196, -0.244846860781523, -0.244846707526986, -0.244846539819204, -0.244846356472387, -0.244846156234465, -0.244845937789627, -0.244845699762598, -0.244845440725084, -0.244845159204844, -0.244844853697989, -0.244844522685163, -0.244844164652422, -0.24484377811775, -0.244843361664312, -0.244842913981764, -0.244842433917127, -0.244841920537035, -0.244841373203433, -0.244840791665198, -0.244840176168532, -0.244839527589474, -0.244838847592453, -0.24483813881941, -0.244837405114824, -0.244836651792806, -0.244835885953451, -0.244835116856815, -0.244834356364202, -0.244833619457971, -0.244832924852822, -0.244832295713437, -0.244831760495483, -0.24483135392927, -0.244831118167751, -0.244831104122825, -0.244831373015979, -0.244831998170697, -0.244833067074312, -0.244834683735345, -0.244836971357766, -0.24484007534471, -0.244844166629246, -0.244849445306713, -0.244856144509723, -0.244864534421007, -0.244874926259309, -0.24488767599943, -0.244903187501602, -0.24492191463362, -0.244944361882177, -0.244971082883623, -0.245002676279094, -0.245039778337438, -0.245083051911817, -0.245133171514786, -0.245190804609949, -0.245256589604869, -0.245331111448315, -0.245414876127504, -0.245508285662943, -0.245611615350571, -0.245724994962909, -0.245848395381787, -0.245981621717624, -0.246124313427771, -0.246275951353144, -0.246435871028527, -0.246603281158067, -0.246777285832325, -0.246956908916958, -0.247141119057787, -0.247328853892358, -0.247519042290227, -0.247710623714741, -0.247902564062143, -0.248093867549345, -0.248283584354695, -0.248470813730409, -0.248654702149927, -0.248834435634081, -0.249009224516484, -0.249178277104072, -0.249340754848956, -0.249495692846037, -0.249641847351763, -0.249777370556905, -0.249899023779749, -0.25
-0.25, -0.249777370556905, -0.249523619220258, -0.249245486431161, -0.248947254971699, -0.248631814971936, -0.248301308852958, -0.247957493444751, -0.247601945767846, -0.247236184407153, -0.246861743736933, -0.246480220037436, -0.246093299288628, -0.245702771666716, -0.24531053526872, -0.244918590276453, -0.244529024131095, -0.244143988073807, -0.243765665490125, -0.243396232801603, -0.243037814118213, -0.242692431435039, -0.242361952747894, -0.242048040980118, -0.241752106954442, -0.241475269713859, -0.241218327225522, -0.240981739870395, -0.240765628168176, -0.240569785013913, -0.240393701459751, -0.240236603933739, -0.240097499904963, -0.239975228492778, -0.239868512423589, -0.239776008036964, -0.239696350649467, -0.239628193378111, -0.239570238374325, -0.23952126020739, -0.239480121779863, -0.239445783612968, -0.239417307601683, -0.239393856430603, -0.239374689802271, -0.239359158504364, -0.239346697171927, -0.239336816418108, -0.239329094833725, -0.239323171205279, -0.239318737178017, -0.239315530495568, -0.239313328877876, -0.239311944550375, -0.239311219405285, -0.239311020756307, -0.239311237637439, -0.239311777592279, -0.239312563899905, -0.239313533185696, -0.239314633369101, -0.239315821904788, -0.239317064278129, -0.239318332720497, -0.239319605114043, -0.239320864059484, -0.239322096083906, -0.239323290968657, -0.239324441180126, -0.239325541388559, -0.239326588062131, -0.239327579125276, -0.23932851367182, -0.239329391724814, -0.23933021403607, -0.239330981919469, -0.239331697112871, -0.239332361664292, -0.239332977838559, -0.239333548041258, -0.239334074757222, -0.239334560501244, -0.239335007778991, -0.239335419056465, -0.239335796736533, -0.239336143141338, -0.239336460499529, -0.239336750937459, -0.239337016473598, -0.239337259015544, -0.239337480359122, -0.239337682189117, -0.239337866081296, -0.239338033505406, -0.239338185828901, -0.239338324321196, -0.239338450158277, -0.239338564427532, -0.23933866813269, -0.239338762198787, -0.23933884747708, -0.239338924749865, -0.239338994735155, -0.239339058091179, -0.239339115420697, -0.239339167275105, -0.239339214158316, -0.239339256530438, -0.239339294811214, -0.239339329383253, -0.239339360595054, -0.239339388763807, -0.239339414178017, -0.239339437099917, -0.239339457767722, -0.239339476397693, -0.239339493186053, -0.23933950831075, -0.23933952193307, -0.239339534199132, -0.239339545241249, -0.239339555179179, -0.239339564121268, -0.2393395721655, -0.239339579400449, -0.239339585906156, -0.239339591754923, -0.239339597012035, -0.239339601736425, -0.239339605981275, -0.239339609794558, -0.239339613219537, -0.239339616295216, -0.239339619056752, -0.239339621535818, -0.239339623760951, -0.239339625757845, -0.239339627549638, -0.239339629157154, -0.239339630599135, -0.239339631892443, -0.239339633052245, -0.23933963409218, -0.239339635024514, -0.239339635860271, -0.239339636609359, -0.239339637280683, -0.239339637882243, -0.239339638421224, -0.23933963890408, -0.239339639336606, -0.239339639724004, -0.239339640070946, -0.239339640381621, -0.239339640659793, -0.239339640908835, -0.239339641131775, -0.239339641331329, -0.239339641509932, -0.239339641669768, -0.239339641812795, -0.239339641940768, -0.239339642055261, -0.239339642157684, -0.2393396422493, -0.239339642331242, -0.239339642404523, -0.239339642470052, -0.239339642528642, -0.239339642581023, -0.239339642627847, -0.239339642669698, -0.239339642707098, -0.239339642740516, -0.239339642770369, -0.239339642797033, -0.239339642820843, -0.239339642842097, -0.239339642861063, -0.239339642877981, -0.239339642893064, -0.239339642906503, -0.239339642918467, -0.239339642929109, -0.239339642938563, -0.239339642946949, -0.239339642954374, -0.239339642960932, -0.239339642966706, -0.239339642971771, -0.23933964297619, -0.239339642980021, -0.239339642983312, -0.239339642986105, -0.239339642988436, -0.239339642990334, -0.239339642991824, -0.239339642992926, -0.239339642993652, -0.239339642994013, -0.239339642994013, -0.239339642993652, -0.239339642992926, -0.239339642991824, -0.239339642990334, -0.239339642988436, -0.239339642986105, -0.239339642983312, -0.239339642980021, -0.23933964297619, -0.239339642971771, -0.239339642966706, -0.239339642960932, -0.239339642954374, -0.239339642946949, -0.239339642938563, -0.239339642929109, -0.239339642918467, -0.239339642906503, -0.239339642893064, -0.239339642877981, -0.239339642861063, -0.239339642842097, -0.239339642820843, -0.239339642797033, -0.239339642770369, -0.239339642740516, -0.239339642707098, -0.239339642669698, -0.239339642627847, -0.239339642581024, -0.239339642528642, -0.239339642470052, -0.239339642404522, -0.239339642331242, -0.2393396422493, -0.239339642157684, -0.239339642055261, -0.239339641940768, -0.239339641812795, -0.239339641669768, -0.239339641509932, -0.239339641331329, -0.239339641131775, -0.239339640908835, -0.239339640659793, -0.239339640381621, -0.239339640070946, -0.239339639724004, -0.239339639336606, -0.23933963890408, -0.239339638421224, -0.239339637882243, -0.239339637280683, -0.239339636609359, -0.239339635860271, -0.239339635024514, -0.23933963409218, -0.239339633052245, -0.239339631892443, -0.239339630599135, -0.239339629157154, -0.239339627549638, -0.239339625757845, -0.239339623760951, -0.239339621535818, -0.239339619056752, -0.239339616295216, -0.239339613219537, -0.239339609794558, -0.239339605981275, -0.239339601736425, -0.239339597012035, -0.239339591754923, -0.239339585906156, -0.239339579400449, -0.2393395721655, -0.239339564121268, -0.239339555179179, -0.239339545241249, -0.239339534199132, -0.23933952193307, -0.23933950831075, -0.239339493186054, -0.239339476397693, -0.239339457767722, -0.239339437099918, -0.239339414178017, -0.239339388763807, -0.239339360595054, -0.239339329383253, -0.239339294811214, -0.239339256530438, -0.239339214158316, -0.239339167275105, -0.239339115420698, -0.239339058091179, -0.239338994735155, -0.239338924749865, -0.23933884747708, -0.239338762198787, -0.23933866813269, -0.239338564427532, -0.239338450158277, -0.239338324321196, -0.239338185828901, -0.239338033505406, -0.239337866081296, -0.239337682189117, -0.239337480359122, -0.239337259015544, -0.239337016473598, -0.239336750937459, -0.239336460499529, -0.239336143141338, -0.239335796736533, -0.239335419056465, -0.239335007778991, -0.239334560501244, -0.239334074757222, -0.239333548041258, -0.239332977838559, -0.239332361664292, -0.239331697112871, -0.239330981919469, -0.23933021403607, -0.239329391724814, -0.23932851367182, -0.239327579125276, -0.239326588062131, -0.239325541388559, -0.239324441180126, -0.239323290968657, -0.239322096083906, -0.239320864059484, -0.239319605114043, -0.239318332720497, -0.239317064278129, -0.239315821904788, -0.239314633369101, -0.239313533185696, -0.239312563899905, -0.239311777592279, -0.239311237637439, -0.239311020756307, -0.239311219405285, -0.239311944550375, -0.239313328877876, -0.239315530495568, -0.239318737178017, -0.239323171205279, -0.239329094833725, -0.239336816418108, -0.239346697171927, -0.239359158504364, -0.239374689802271, -0.239393856430603, -0.239417307601683, -0.239445783612968, -0.239480121779863, -0.23952126020739, -0.239570238374325, -0.239628193378111, -0.239696350649467, -0.239776008036964, -0.239868512423589, -0.239975228492778, -0.240097499904963, -0.240236603933739, -0.240393701459751, -0.240569785013913, -0.240765628168176, -0.240981739870395, -0.241218327225522, -0.241475269713859, -0.241752106954443, -0.242048040980118, -0.242361952747894, -0.242692431435039, -0.243037814118213, -0.243396232801603, -0.243765665490125, -0.244143988073807, -0.244529024131095, -0.244918590276453, -0.24531053526872, -0.245702771666716, -0.246093299288628, -0.246480220037436, -0.246861743736933, -0.247236184407153, -0.247601945767846, -0.247957493444751, -0.248301308852958, -0.248631814971936, -0.248947254971699, -0.249245486431161, -0.249523619220258, -0.249777370556905, -0.25
-0.25, -0.249641847351763, -0.249245486431161, -0.248816510015258, -0.248359165740143, -0.247876725207289, -0.247371850193835, -0.246846865597598, -0.246303947072928, -0.245745247557293, -0.245172982450178, -0.244589486373244, -0.243997249196241, -0.243398935565447, -0.242797390042998, -0.242195628730017, -0.241596817630597, -0.241004237860956, -0.240421238029803, -0.239851174651094, -0.239297342236811, -0.238762895671457, -0.238250768475247, -0.237763591469951, -0.237303616999491, -0.236872654061072, -0.23647201934621, -0.236102508226352, -0.23576438820148, -0.235457415428866, -0.235180872916726, -0.234933627095284, -0.234714198032554, -0.234520837730211, -0.234351610786802, -0.234204472202513, -0.234077338076037, -0.233968146208503, -0.233874904970208, -0.233795730020646, -0.233728869473319, -0.233672718800486, -0.233625827174522, -0.233586897080473, -0.233554778971712, -0.2335284625469, -0.233507065964822, -0.233489824033572, -0.233476076145714, -0.233465254500579, -0.233456872966791, -0.233450516792655, -0.233445833264967, -0.233442523341807, -0.233440334235163, -0.233439052888649, -0.233438500278675, -0.233438526460113, -0.233439006276444, -0.233439835657275, -0.233440928431263, -0.23344221358879, -0.233443632935413, -0.233445139083723, -0.233446693737506, -0.233448266227857, -0.233449832266096, -0.233451372882995, -0.233452873527889, -0.23345432330487, -0.23345571432636, -0.233457041167107, -0.233458300403998, -0.233459490229135, -0.233460610125357, -0.233461660594971, -0.233462642933693, -0.233463559043015, -0.233464411275115, -0.233465202305327, -0.233465935027875, -0.233466612471216, -0.233467237729863, -0.233467813910019, -0.233468344086764, -0.233468831270854, -0.233469278383497, -0.233469688237714, -0.233470063525119, -0.233470406807103, -0.23347072050962, -0.233471006920831, -0.233471268191058, -0.233471506334526, -0.233471723232494, -0.233471920637442, -0.233472100178025, -0.233472263364567, -0.233472411594907, -0.23347254616045, -0.233472668252296, -0.23347277896735, -0.233472879314341, -0.233472970219693, -0.233473052533198, -0.233473127033465, -0.233473194433121, -0.233473255383747, -0.23347331048055, -0.233473360266756, -0.233473405237739, -0.233473445844874, -0.233473482499144, -0.233473515574489, -0.233473545410914, -0.233473572317372, -0.233473596574432, -0.233473618436739, -0.233473638135281, -0.233473655879475, -0.233473671859092, -0.23347368624601, -0.233473699195837, -0.233473710849381, -0.233473721334011, -0.233473730764888, -0.233473739246097, -0.233473746871677, -0.233473753726558, -0.233473759887419, -0.233473765423464, -0.233473770397132, -0.233473774864742, -0.233473778877075, -0.233473782479906, -0.233473785714487, -0.233473788617983, -0.233473791223868, -0.233473793562284, -0.233473795660366, -0.233473797542536, -0.233473799230771, -0.233473800744838, -0.23347380210252, -0.233473803319804, -0.233473804411067, -0.233473805389228, -0.2334738062659, -0.233473807051516, -0.233473807755449, -0.233473808386116, -0.233473808951079, -0.233473809457125, -0.233473809910348, -0.233473810316217, -0.233473810679642, -0.233473811005025, -0.23347381129632, -0.233473811557071, -0.233473811790456, -0.233473811999327, -0.23347381218624, -0.233473812353487, -0.233473812503122, -0.233473812636986, -0.23347381275673, -0.233473812863831, -0.233473812959615, -0.233473813045267, -0.233473813121851, -0.233473813190318, -0.233473813251519, -0.233473813306219, -0.233473813355099, -0.233473813398771, -0.233473813437781, -0.233473813472618, -0.23347381350372, -0.233473813531476, -0.233473813556238, -0.233473813578315, -0.233473813597988, -0.233473813615504, -0.233473813631085, -0.233473813644928, -0.233473813657208, -0.233473813668081, -0.233473813677686, -0.233473813686144, -0.233473813693562, -0.233473813700037, -0.233473813705648, -0.23347381371047, -0.233473813714561, -0.233473813717976, -0.233473813720758, -0.233473813722942, -0.233473813724556, -0.23347381372562, -0.233473813726149, -0.233473813726149, -0.23347381372562, -0.233473813724555, -0.233473813722942, -0.233473813720758, -0.233473813717976, -0.233473813714561, -0.23347381371047, -0.233473813705648, -0.233473813700037, -0.233473813693562, -0.233473813686144, -0.233473813677686, -0.233473813668081, -0.233473813657208, -0.233473813644928, -0.233473813631085, -0.233473813615504, -0.233473813597988, -0.233473813578315, -0.233473813556238, -0.233473813531476, -0.23347381350372, -0.233473813472618, -0.233473813437781, -0.233473813398771, -0.233473813355099, -0.233473813306219, -0.233473813251519, -0.233473813190318, -0.233473813121851, -0.233473813045267, -0.233473812959615, -0.233473812863831, -0.23347381275673, -0.233473812636986, -0.233473812503122, -0.233473812353487, -0.23347381218624, -0.233473811999327, -0.233473811790456, -0.233473811557071, -0.23347381129632, -0.233473811005025, -0.233473810679642, -0.233473810316217, -0.233473809910348, -0.233473809457125, -0.233473808951079, -0.233473808386116, -0.233473807755449, -0.233473807051516, -0.2334738062659, -0.233473805389228, -0.233473804411067, -0.233473803319804, -0.23347380210252, -0.233473800744838, -0.233473799230771, -0.233473797542536, -0.233473795660366, -0.233473793562284, -0.233473791223868, -0.233473788617983, -0.233473785714487, -0.233473782479906, -0.233473778877075, -0.233473774864742, -0.233473770397132, -0.233473765423464, -0.233473759887419, -0.233473753726558, -0.233473746871677, -0.233473739246097, -0.233473730764888, -0.233473721334011, -0.233473710849381, -0.233473699195837, -0.233473686246011, -0.233473671859092, -0.233473655879475, -0.233473638135281, -0.233473618436739, -0.233473596574432, -0.233473572317372, -0.233473545410914, -0.23347351557449, -0.233473482499144, -0.233473445844874, -0.233473405237739, -0.233473360266756, -0.23347331048055, -0.233473255383747, -0.233473194433121, -0.233473127033465, -0.233473052533198, -0.233472970219693, -0.233472879314341, -0.23347277896735, -0.233472668252296, -0.23347254616045, -0.233472411594907, -0.233472263364567, -0.233472100178025, -0.233471920637442, -0.233471723232494, -0.233471506334526, -0.233471268191058, -0.233471006920831, -0.23347072050962, -0.233470406807103, -0.233470063525119, -0.233469688237714, -0.233469278383497, -0.233468831270854, -0.233468344086764, -0.233467813910019, -0.233467237729863, -0.233466612471216, -0.233465935027875, -0.233465202305327, -0.233464411275115, -0.233463559043016, -0.233462642933693, -0.233461660594971, -0.233460610125357, -0.233459490229135, -0.233458300403998, -0.233457041167107, -0.23345571432636, -0.23345432330487, -0.233452873527889, -0.233451372882995, -0.233449832266096, -0.233448266227857, -0.233446693737506, -0.233445139083723, -0.233443632935413, -0.23344221358879, -0.233440928431263, -0.233439835657275, -0.233439006276444, -0.233438526460113, -0.233438500278675, -0.233439052888649, -0.233440334235163, -0.233442523341807, -0.233445833264967, -0.233450516792655, -0.233456872966791, -0.233465254500579, -0.233476076145714, -0.233489824033572, -0.233507065964822, -0.2335284625469, -0.233554778971712, -0.233586897080473, -0.233625827174522, -0.233672718800486, -0.233728869473319, -0.233795730020646, -0.233874904970208, -0.233968146208503, -0.234077338076037, -0.234204472202513, -0.234351610786802, -0.234520837730211, -0.234714198032554, -0.234933627095284, -0.235180872916726, -0.235457415428866, -0.23576438820148, -0.236102508226352, -0.23647201934621, -0.236872654061072, -0.237303616999491, -0.237763591469951, -0.238250768475247, -0.238762895671457, -0.239297342236811, -0.239851174651094, -0.240421238029803, -0.241004237860956, -0.241596817630597, -0.242195628730018, -0.242797390042998, -0.243398935565447, -0.243997249196241, -0.244589486373245, -0.245172982450179, -0.245745247557293, -0.246303947072928, -0.246846865597598, -0.247371850193835, -0.247876725207289, -0.248359165740143, -0.248816510015258, -0.249245486431161, -0.249641847351763, -0.25
